119,0.500407378250382
120,0.5092694478476142
121,0.4622573506208108
122,0.5257823268031606
123,0.4925297728094826
124,0.4781837388083805
125,0.5183455341685399
126,0.5079075592021889
127,0.5142435478200088
128,0.5134040043380319
129,0.5107931164465856
130,0.5138273192537132
131,0.5226429226640037
132,0.5101030503820062
133,0.5182753973893012
134,0.49706134792171724
135,0.5182821250034085
136,0.49781390334574666
137,0.5092021152175664
138,0.5076342670145486
139,0.4902644526201381
140,0.5180985940959152
141,0.4877816290316224
142,0.4949547999319421
143,0.5217730376176938
144,0.4924486203387685
145,0.5169139439840806
146,0.4664210752794238
147,0.5191896562547904
148,0.5114803769045021
149,0.519096136867105
150,0.515978407987841
151,0.49640725797466845
152,0.5100371539743337
153,0.5242238241641753
154,0.4969632901982804
155,0.5041834110450918
156,0.5273510909602342
157,0.5155780081294781
158,0.5227518457231803
159,0.4974878491168958
160,0.5170020634356508
161,0.5160332552400937
162,0.5216899741384452
163,0.5068692815023895
164,0.5119653109427965
165,0.513945883862427
166,0.5216310515815202
167,0.5122543914463076
168,0.5176717373555675
169,0.5227571472336495
170,0.5113477869813654
171,0.509982723736003
172,0.47048782046794685
173,0.5081333920701749
174,0.494469710940676
175,0.5000555555285794
176,0.5228378167984463
177,0.521720091273391
178,0.4822165953836276
179,0.5256577648911175
180,0.5155640826769295
181,0.5103089938947664
182,0.5199821365430923
183,0.515368824543825
184,0.5289374139555388
185,0.5179856998684123
186,0.5155169488027946
187,0.5164448996070309
188,0.49939427907294337
189,0.5135013366117468
190,0.5114763980585295
191,0.5126720619866337
192,0.5245346147869397
193,0.5013012325058009
194,0.49889519317936126
195,0.5012007043782516
196,0.5141109087503204
197,0.4941079471371454
198,0.49656004603578247
199,0.5054691863924928
200,0.5209178297620833
201,0.5269446405313796
202,0.5097199567482935
203,0.4970806566627438
204,0.5235873844117898
205,0.5084976476485624
206,0.5166841697401827
207,0.5010169642248357
208,0.4674845015550008
209,0.5118159364477521
210,0.5221652365530368
211,0.5257845611005987
212,0.5216362072267791
213,0.46041211493717216
214,0.5091850870376396
215,0.5197043476505642
216,0.5168879432592959
217,0.5025939910592635
218,0.5043531609978195
219,0.512403479969682
220,0.4990374332133755
221,0.5138341589672077
222,0.5151615573166972
223,0.5127314407926792
224,0.4608501289824549
225,0.5173760635530278
226,0.48814525404132153
227,0.5075576721129624
228,0.5185670324983649
229,0.4912853277091669
230,0.5231119302886785
231,0.49513911296124186
232,0.5126363611907019
233,0.5285845559971755
234,0.5021143473207214
235,0.5242606165993515
236,0.48719002257342187
237,0.5006224125883235
238,0.5087853968481713
239,0.4947946340787282
240,0.5071126976399621
241,0.502530932761184
242,0.5054235135027826
243,0.5186163392884033
244,0.5253576180450213
245,0.5191732562565575
246,0.4944108685898568
247,0.5240043172237527
248,0.49061708961139155
249,0.4940343794227868
250,0.5035124996125754
251,0.4712624105607964
252,0.5190736331281485
253,0.5166166868947962
254,0.5145602027129371
255,0.5329165792658779
256,0.515848031120672
257,0.5031205712401108
258,0.5110354119176455
259,0.5194439341228361
260,0.5268821819204681
261,0.49699486993991127
262,0.525301868164249
263,0.5026979389638119
264,0.5106844238433539
265,0.5249753127894408
266,0.4862839973739574
267,0.4767537319310743
268,0.4967814533059741
269,0.5071039371172884
270,0.5121025145945395
271,0.5261919175500128
272,0.5033344361471959
273,0.505295086070883
274,0.5222952485396614
275,0.5058348269124283
276,0.5111737263660615
277,0.5259019747163785
278,0.5201384177079316
279,0.5217652900626943
280,0.5037551938814785
281,0.5195382342070106
282,0.4993141392031071
283,0.5247908348428528
284,0.5134243781902221
285,0.5154538049396787
286,0.5211501675770636
287,0.5082345648880294
288,0.5061780742445374
289,0.4897521897021111
290,0.5175076509538554
291,0.5291784002827117
292,0.5230249242539802
293,0.5036040468706406
294,0.5117369685817299
295,0.5118814191523512
296,0.5044032580171026
297,0.5172457908562159
298,0.5226582516988648
299,0.4991513017380875
300,0.5135814363216502
301,0.5146640222635789
302,0.4589283790380764
303,0.5141106495644491
304,0.49515705967158546
305,0.48778623066821086
306,0.519635656271129
307,0.5157325066245936
308,0.48774056785499076
309,0.5096606300453074
310,0.5129693879254544
311,0.5090853384435801
312,0.4712032342164262
313,0.5070087844692583
314,0.5142564538745017
315,0.4701454170833041
316,0.5125853540444218
317,0.5194476778243668
318,0.48800341150983967
319,0.5093807533247785
320,0.5196381892031217
321,0.5144568722865369
322,0.49157308131941013
323,0.523487463385135
324,0.5121901189946051
325,0.4969623409088467
326,0.5022458926886384
327,0.5057663568415204
328,0.5221727626642465
329,0.5164358337464511
330,0.5182454227377509
331,0.5065593686030953
332,0.5236431826392605
333,0.5232645337824693
334,0.4988167994745924
335,0.5115604019943156
336,0.47147514123888035
337,0.5055218820160331
338,0.49289332703493993
339,0.5127364342055142
340,0.5136842455540502
341,0.5085353765698245
342,0.49425374525437094
343,0.5162479893790878
344,0.5014328241426352
345,0.5118919224907372
346,0.5129184529879706
347,0.5096346941573064
348,0.5044270469123732
349,0.5223980548526027
350,0.5143164558774468
351,0.5137179297835841
352,0.49397284297664623
353,0.4938262437522843
354,0.5068876102640615
355,0.5189604420324334
356,0.5048932270703603
357,0.508886198794224
358,0.5178912261221584
359,0.5220815021019525
360,0.5198862044921747
361,0.511586835883376
362,0.4906911616573083
363,0.5169339768331808
364,0.52212542104693
365,0.5151496774381727
366,0.4656852296353684
367,0.5155146444353556
368,0.517319338731676
369,0.4974649664420063
370,0.4889809473656529
371,0.48719548263736345
372,0.5021502029066025
373,0.46207050617276924
374,0.5131996702774934
375,0.5219249091636193
376,0.5075020413253786
377,0.511364608856151
378,0.5210586349444192
379,0.5085012863414169
380,0.5216735136867889
381,0.5271202621770658
382,0.5275239554652689
383,0.5184489298485807
384,0.5103420686347125
385,0.4806562468104518
386,0.5083651126378647
387,0.5209372540279322
388,0.4943250184651623
389,0.5240127466586625
390,0.5269281166379617
391,0.49462308283490924
392,0.49884773917886954
393,0.5291336796270456
394,0.48371522427295377
395,0.521941727646903
396,0.5220865009691597
397,0.5021384429647441
398,0.4773466138218972
399,0.510468268001639
400,0.5116140938265352
401,0.4861156230003213
402,0.5169553097768298
403,0.4644774615576036
404,0.49119902927528014
405,0.5310263314757018
406,0.4880051364975294
407,0.49741891095209295
408,0.4515400259597749
409,0.5145678917505323
410,0.5189526762097492
411,0.5228135906663341
412,0.49616679579113054
413,0.511348643151831
414,0.4499140757965375
415,0.5139272646565771
416,0.5193878492465263
417,0.5265666583260744
418,0.5211253436935379
419,0.5235039185863051
420,0.4983719701593073
421,0.5131677535162069
422,0.49951918100538734
423,0.49616824998251097
424,0.48940550959414525
425,0.5116339815188359
426,0.4822808881650116
427,0.4960629939476085
428,0.49888565208752206
429,0.5152532275004572
430,0.5165715606963268
431,0.5112753766167782
432,0.48661663980772524
433,0.4415901380858267
434,0.504949339959608
435,0.4923453518053093
436,0.5032927060890037
437,0.5078778386630062
438,0.5063921051327204
439,0.5071076272182804
440,0.47025057073704946
441,0.5200062242334681
442,0.5120213687724796
443,0.5101423869127462
444,0.5089301419210851
445,0.48381780107193056
446,0.5063151338711149
447,0.5058006556166232
448,0.5215813799214638
449,0.4637441673923304
450,0.5049842456027066
451,0.497435733304105
452,0.5303719880898954
453,0.5081766642611731
454,0.47585271667774254
455,0.5170475531694503
456,0.49862918727386435
457,0.5138570046953743
458,0.48654316750230997
459,0.518317029736719
460,0.5232397118374036
461,0.5265324132677847
462,0.5174293525041178
463,0.5173342391911854
464,0.5294098924912367
465,0.49881484349826233
466,0.5221319134613138
467,0.5130795396713402
468,0.5215309528208093
469,0.5135821400334806
470,0.5054473624674416
471,0.5112318989341463
472,0.48222958018250806
473,0.5165847608281792
474,0.52532311837439
475,0.5251766059894104
476,0.5097900847515079
477,0.5125913510966493
478,0.5192519328634891
479,0.5091235562123181
480,0.5178291540524708
481,0.49436843276161824
482,0.5343855536616232
483,0.49811837151771915
484,0.5221551797211121
485,0.5088710303700089
486,0.5030537463314101
487,0.5042890643856239
488,0.5181001170452842
489,0.5242921694126914
490,0.4889105144700818
491,0.4927409866080913
492,0.487529959985938
493,0.5131686511064232
494,0.5012509123249458
495,0.5143137632563162
496,0.5171200555562847
497,0.5176518363464568
498,0.5245512247271122
499,0.5052511103816218
500,0.5264254152297948
501,0.511983353432308
502,0.5262739619481526
503,0.5163866637927239
504,0.505776945581267
505,0.5129509871446982
506,0.5091728925173189
507,0.48181045185838844
508,0.5230711726318205
509,0.4714818075396221
510,0.5205064472029158
511,0.5212335163582051
512,0.5147367391657667
513,0.5050680871696825
514,0.5233067718471225
515,0.4948353168458636
516,0.5220164123954976
517,0.5109404282778882
518,0.5175998273125324
519,0.4977794027624096
520,0.4970158141507065
521,0.515931067141889
522,0.5169607463938134
523,0.49473420182881817
524,0.5169956825497961
525,0.5193428342108679
526,0.5036591120190996
527,0.49187243076228515
528,0.5236373688330414
529,0.5185246822330911
530,0.505607888420802
531,0.5201891010995129
532,0.5069264155290757
533,0.5059202884675834
534,0.5109963279905374
535,0.4771977954511114
536,0.5233677531223008
537,0.5270354685269363
538,0.522833258532393
539,0.519303896440342
540,0.5189719778555345
541,0.5257658053067404
542,0.49845276899809277
543,0.5084190857888881
544,0.5177388350305052
545,0.5152836022365441
546,0.5221053402398511
547,0.502383399023
548,0.4898651520506675
549,0.5107963654220052
550,0.5017802032370858
551,0.5142677491498888
552,0.4986672085188902
553,0.5064427370255687
554,0.5165541565449866
555,0.5146722653925223
556,0.5261670483011798
557,0.5187159498396066
558,0.5287005964010526
559,0.5241632035713951
560,0.4871591140587442
561,0.5063001680540864
562,0.509764480598626
563,0.4870091810462212
564,0.5167131909120548
565,0.49638261805456296
566,0.503144889682499
567,0.5087474250087244
568,0.48813758122986967
569,0.5143098092809759
570,0.5321296311850984
571,0.505283021958929
572,0.5136837641620433
573,0.5269524405866028
574,0.5230904155814062
575,0.5206233966141253
576,0.4976642506987927
577,0.5261862142360272
578,0.518165358851122
579,0.4969204824856512
580,0.5106233336276106
581,0.5092721763413334
582,0.4766036124362331
583,0.5235878908475778
584,0.4899137170101411
585,0.506223745927307
586,0.49828830941569074
587,0.5122743872734229
588,0.5016589761636903
589,0.5164672775903308
590,0.5256256753333329
591,0.5106062312463632
592,0.49863000330342716
593,0.5189929954269078
594,0.5138076525648486
595,0.4926845474383768
596,0.5246380400372112
597,0.5211357052526696
598,0.5252431425042203
599,0.5090248622296886
600,0.5130091353727787
601,0.5009347387274246
602,0.524545389045199
603,0.4870008970354088
604,0.5250341556188842
605,0.5155773916898793
606,0.5140258224039195
607,0.5172991223894803
608,0.5161981350253132
609,0.49577296784062136
610,0.5068675185284378
611,0.51497594427496
612,0.49515605175273086
613,0.49318626907623603
614,0.49844884851493476
615,0.4725563600418199
616,0.5082718844456035
617,0.45035109941285273
618,0.4917888431781873
619,0.48747290332900833
620,0.4779736384511091
621,0.5178295597312105
622,0.49977545919262584
623,0.5169622987879494
624,0.5074622032104457
625,0.4962261909481058
626,0.4932379531335638
627,0.501690907856018
628,0.5183681408198265
629,0.5131485895763364
630,0.5094802329944595
631,0.5264739813306223
632,0.5317242645247712
633,0.5050074184783396
634,0.5041038177540204
635,0.5008427250791906
636,0.5147553644172743
637,0.5120545961245532
638,0.5220823624920844
639,0.5093952824559578
640,0.5056349663275318
641,0.5061129204653025
642,0.5267055902572276
643,0.517721450204817
644,0.4984067609372368
645,0.5265518468950071
646,0.46592503780593586
647,0.5212170265663343
648,0.5228685580434754
649,0.49309702244781894
650,0.5217782301018917
651,0.5177414918919286
652,0.5262616554248205
653,0.5097163035784652
654,0.51164702012512
655,0.4758798314746834
656,0.4864233675796097
657,0.5243223163843336
658,0.5142667966938095
659,0.49666193137686787
660,0.5068554376467475
661,0.5173591670348331
662,0.5098463545676362
663,0.5218194808730541
664,0.47374892202095104
665,0.5023321548683748
666,0.5124090251024869
667,0.5054827871530766
668,0.5117202398282005
669,0.5174457093278442
670,0.48471392766528376
671,0.4924726551058081
672,0.4973750765956571
673,0.49347167419143023
674,0.5211668385141444
675,0.525546844428875
676,0.5266538603286958
677,0.5156914033121105
678,0.5171773461686485
679,0.46172254401016916
680,0.5139953491755445
681,0.5207910952029189
682,0.5074112591761208
683,0.5159454089447874
684,0.4714594868343253
685,0.5286895935925884
686,0.4914457682273269
687,0.5217105312374691
688,0.5129313024723493
689,0.5001595983924157
690,0.5120945783081887
691,0.4879063420479903
692,0.5207383043276619
693,0.4836189118293984
694,0.5256266792235068
695,0.514035863131808
696,0.5218162978392371
697,0.5200638524419505
698,0.5242398340690496
699,0.5137508947376641
700,0.516706579327861
701,0.5049876886495513
702,0.5206265728257621
703,0.4871110033705314
704,0.49908893750774513
705,0.4905523759869782
706,0.5273097718743492
707,0.5153380567945105
708,0.513389859507823
709,0.503014215314218
710,0.5084039708567574
711,0.5017182647501385
712,0.4993609413972687
713,0.5231002675749178
714,0.5100796019207433
715,0.5178823859539725
716,0.49165078970651277
717,0.4913397789812975
718,0.498152405706103
719,0.5186961110631907
720,0.5153064840218475
721,0.501016479893374
722,0.5219473694224075
723,0.5043303360075152
724,0.5271161533659812
725,0.5136777492523963
726,0.49781872234268604
727,0.514514437263047
728,0.5270259359838976
729,0.49652730992715427
730,0.4805343679308579
731,0.4564126412349673
732,0.5069776884067525
733,0.5212391129380888
734,0.5140537989788239
735,0.48903565886074907
736,0.5130467772949694
737,0.5167877474999011
738,0.5217792249195713
739,0.4812268177220353
740,0.5121387405465162
741,0.5045449287433926
742,0.4777906638522463
743,0.521773765671659
744,0.5141269298002565
745,0.5186738888682072
746,0.4741874371313435
747,0.5206594966777219
748,0.5038383049809875
749,0.49712941602128363
750,0.513643727754155
751,0.4818858752227568
752,0.49855711161719996
753,0.51335873957936
754,0.498371750010854
755,0.529262131910296
756,0.5083215685200237
757,0.5077122687823856
758,0.503623651862884
759,0.5182956558285187
760,0.4994440514465314
761,0.49817202506368363
762,0.4914381627779656
763,0.49897087190614514
764,0.5056597435038467
765,0.500910916593652
766,0.5111795298154669
767,0.5167042412415291
768,0.5089859015789694
769,0.5036619283798962
770,0.5107960140391065
771,0.5206165801520988
772,0.49537382824220355
773,0.4830039521653102
774,0.5232485891127262
775,0.525018901181369
776,0.5125134757882428
777,0.5259505145886277
778,0.5124548861371733
779,0.5122763699053335
780,0.5194079767244703
781,0.5056885696072537
782,0.5226069879259132
783,0.5109216117889246
784,0.5150762012809205
785,0.5061130405724819
786,0.4919365797789309
787,0.5193944924330648
788,0.5055263513041565
789,0.4992679669339115
790,0.5034293400687159
791,0.5271624130806994
792,0.4958209104080973
793,0.5099701831835174
794,0.5074786165304277
795,0.5029524612359652
796,0.5151385177319445
797,0.5279241245344345
798,0.46751554560295544
799,0.498206453149216
800,0.5044068107239377
801,0.500591497130308
802,0.5166896084355728
803,0.48549506918094126
804,0.524784694526278
805,0.4984384585707504
806,0.48103253309732213
807,0.5232395920648996
808,0.509843563922585
809,0.5214471316646745
810,0.5117150001039054
811,0.4430168677312844
812,0.5164184952779309
813,0.5185744345748141
814,0.495194349883252
815,0.516447709945406
816,0.508754001377299
817,0.502837988691012
818,0.49626345724933535
819,0.4867058868318845
820,0.5040783604196134
821,0.5166398567675848
822,0.48888957015039314
823,0.5132588897916998
824,0.5074851699706594
825,0.4963730323890178
826,0.5128201171455574
827,0.4772251810320358
828,0.5154151319848232
829,0.5229695697384562
830,0.4943614670405203
831,0.509066190553625
832,0.5000145747906247
833,0.5203828708599154
834,0.5108450094466066
835,0.5065637441829083
836,0.5070435768489565
837,0.4956571434541357
838,0.49739638986848583
839,0.5161616793591527
840,0.5238620339438783
841,0.5068575630173849
842,0.5190836387517636
843,0.5127231360359442
844,0.5212517212388718
845,0.492609654565836
846,0.5144085436221915
847,0.5225862204233859
848,0.5145587803233839
849,0.48205425865416385
850,0.5146160096949035
851,0.49043503362757745
852,0.5268231306493771
853,0.4967609457343884
854,0.5069232554965006
855,0.5230812083872047
856,0.5096828609184948
857,0.5175225644469262
858,0.5202595190540966
859,0.5220519634260871
860,0.5129255756432802
861,0.4777972994142065
862,0.5212778240759257
863,0.5212928773381573
864,0.5258288986093367
865,0.5142592491063144
866,0.4704463057788669
867,0.49603682199286053
868,0.5233806849554202
869,0.526200770114939
870,0.5152143148610712
871,0.5180870995936646
872,0.49938453691103274
873,0.5170334873073923
874,0.4969890237676122
875,0.5094421418942422
876,0.49311619341910384
877,0.5027921098826488
878,0.5213598253449884
879,0.4945892812359436
880,0.48958320692041535
881,0.5182104194694536
882,0.5207588319639931
883,0.4540467555331087
884,0.4895548913028401
885,0.5110834384494164
886,0.4732137734450718
887,0.5132998904999133
888,0.5106339735429243
889,0.5236040129333205
890,0.4891211676078992
891,0.5115175962401254
892,0.5156522129084
893,0.4820674729898343
894,0.513499429917434
895,0.49572438466052554
896,0.5067844237467216
897,0.5125757859011095
898,0.5118064511214663
899,0.49470473806235665
900,0.5009771090696467
901,0.5193935186860744
902,0.519437262132956
903,0.5143621123064464
904,0.5181891013045711
905,0.5171757899111132
906,0.5175900696946474
907,0.5232593208798773
908,0.4856629232516655
909,0.5222875990919339
910,0.49754002861185476
911,0.5028288776831186
912,0.49771952871074593
913,0.5066563192480702
914,0.45921247016462
915,0.5057085204368779
916,0.5152416653308175
917,0.515431186488135
918,0.48662615947521365
919,0.5048493181581342
920,0.47918684745076756
921,0.5060620412915262
922,0.4957878886267708
923,0.49474457590633897
924,0.524978320625817
925,0.5128281425759843
926,0.5086316592424297
927,0.5088159359663211
928,0.5047752382975204
929,0.5024922550441082
930,0.5080491249673865
931,0.4883940677306123
932,0.4985046085252138
933,0.48645280128611595
934,0.5223983619345615
935,0.510410444344707
936,0.516552870099936
937,0.4958667360739568
938,0.5311061155711596
939,0.5179168087222733
940,0.5207830334782606
941,0.5055712689380122
942,0.4621061418710447
943,0.46643383870151334
944,0.5174997542621772
945,0.5191836457086526
946,0.514396877813299
947,0.5102538445010485
948,0.5081962919415105
949,0.5276411142917634
950,0.5092622433004026
951,0.523344976690439
952,0.4977961057319039
953,0.509763864763901
954,0.5038422097901726
955,0.4810633429278708
956,0.5140206583051339
957,0.5105983865159589
958,0.5086307238337101
959,0.5018450739171323
960,0.5178370242689387
961,0.4972298585069328
962,0.5144414120123622
963,0.5244960492594825
964,0.5134129853732223
965,0.5232784538316029
966,0.4923790493554009
967,0.5191717628521976
968,0.5021265263773136
969,0.5237037450455585
970,0.5086761097014811
971,0.5153664958900209
972,0.5157618946666587
973,0.5234581143355014
974,0.5187735522969963
975,0.49953053231543076
976,0.4668297237653431
977,0.48950836237419454
978,0.5085360311644339
979,0.5090540603921742
980,0.49928389023821285
981,0.5040436439442245
982,0.513930650526621
983,0.50157080789622
984,0.5280514938848946
985,0.5023074212117727
986,0.5197689021907773
987,0.5287575802147397
988,0.5034153972012037
989,0.521247754148035
990,0.4978735340673509
991,0.5143888984443098
992,0.5148213708680732
993,0.5146786701761288
994,0.5187576463120617
995,0.509196151924356
996,0.5192324733075367
997,0.47814892986920826
998,0.517620642518328
999,0.48281777805731396
1000,0.48156585992450696
1001,0.5055342138568307
1002,0.516884535954483
1003,0.5110027942037891
1004,0.5138760284380209
1005,0.4905697765063717
1006,0.5150602321934046
1007,0.5183875241866874
1008,0.5191469347911795
1009,0.5227929734106941
1010,0.47232671657421577
1011,0.5200405338546212
1012,0.4994668532557777
1013,0.5090914489533402
1014,0.5102071338673307
1015,0.4925965076538491
1016,0.4781453921630174
1017,0.48601953301279055
1018,0.49715322548178204
1019,0.4960410836264283
1020,0.5067880383538484
1021,0.5006844954033993
1022,0.5212158305213076
1023,0.5125257717869505
1024,0.5166955425799177
1025,0.508723377951337
1026,0.47450197540292977
1027,0.5093187126049716
1028,0.4785196110361688
1029,0.5082248619503374
1030,0.5143136786959378
1031,0.5105098568707748
1032,0.5185586047829891
1033,0.4943467180042003
1034,0.5192131166224263
1035,0.4867626640084674
1036,0.5078441268415909
1037,0.5243557141578555
1038,0.5125263800955591
1039,0.501186432082829
1040,0.5108383696146945
1041,0.4800930238781159
1042,0.4957423183759961
1043,0.5191509466793565
1044,0.5175140093734238
1045,0.5068412114274969
1046,0.5085872621132714
1047,0.489516411288712
1048,0.5242124580312563
1049,0.5151979846179141
1050,0.5185952215293691
1051,0.5102852179370991
1052,0.5260931578051737
1053,0.48085737553816055
1054,0.5235968333993193
1055,0.48039624066310743
1056,0.49350094560269375
1057,0.5157868137218765
1058,0.5115643415227265
1059,0.5029017516301363
1060,0.5135801471041206
1061,0.5150412355429862
1062,0.5003249213923657
1063,0.5077286430042804
1064,0.5266745384474393
1065,0.5087218672398913
1066,0.4994578152117928
1067,0.5246106407042302
1068,0.5008200894567356
1069,0.48684569822380175
1070,0.49070054874283775
1071,0.484167128994773
1072,0.4842748823866257
1073,0.5182156209936867
1074,0.5234736658129605
1075,0.5237769424090951
1076,0.5117714346292689
1077,0.4413535595204083
1078,0.4962881365312547
1079,0.49564697258991514
1080,0.523689923889416
1081,0.5141667457256175
1082,0.5102412422596297
1083,0.5263194715052054
1084,0.5017747308017022
1085,0.49369398787771296
1086,0.4997565753913005
1087,0.5119868957005408
1088,0.5291319481322583
1089,0.49609419703234836
1090,0.5189524085631245
1091,0.5043970462011916
1092,0.5227507660920772
1093,0.47735733037445055
1094,0.5197686093697504
1095,0.46095780060512986
1096,0.45065297562530743
1097,0.5153353444158876
1098,0.5180479551089547
1099,0.4727927141167411
1100,0.5159236546874811
1101,0.5168029101152666
1102,0.5199629726518771
1103,0.4738266636404805
1104,0.49249966878183604
1105,0.4791548624508829
1106,0.4832959070521162
1107,0.511291761286296
1108,0.5153645604159904
1109,0.5226674833380035
1110,0.5106095147690031
1111,0.5132416143516861
1112,0.5073870758624986
1113,0.5005246214845502
1114,0.4815098800941253
1115,0.5023563916624536
1116,0.5136410299291069
1117,0.513120807004496
1118,0.4894079731371194
1119,0.5063622525555289
1120,0.5160861549299585
1121,0.5207381303011304
1122,0.5052405750186265
1123,0.5115234751517818
1124,0.506262533078804
1125,0.5278196674331629
1126,0.5268881832163808
1127,0.5145061888697846
1128,0.5183964002930672
1129,0.5232935959458469
1130,0.4927900188582504
1131,0.5136057575652929
1132,0.5127086030888055
1133,0.5308676071403583
1134,0.5225940031638908
1135,0.5190116002076768
1136,0.5171117632377475
1137,0.5170428032420057
1138,0.47780474966798825
1139,0.49508357759878
1140,0.5088166196843865
1141,0.5050557384152478
1142,0.45318594235326787
1143,0.5114876009761059
1144,0.505106127427556
1145,0.49555865100468244
1146,0.5085886845026707
1147,0.4978003285270693
1148,0.48982030103301666
1149,0.5195092347164145
1150,0.5180955722703573
1151,0.5213741726105644
1152,0.5149552740804825
1153,0.5069800875940459
1154,0.5171635056545482
1155,0.5053884108116247
1156,0.47707494358220365
1157,0.5044875487424524
1158,0.5307816054281154
1159,0.5034218124330926
1160,0.4852418841757274
1161,0.5098729619117734
1162,0.5242031544723196
1163,0.5226107657879394
1164,0.5252256539463189
1165,0.5263158542845192
1166,0.511435041379805
1167,0.4727747786561146
1168,0.5247218371189291
1169,0.5122505867257426
1170,0.4812147658068837
1171,0.5236480890551539
1172,0.4887907186207468
1173,0.4970617232919072
1174,0.5080373297816626
1175,0.4777348291422256
1176,0.4759414576689296
1177,0.4986945915960292
1178,0.517553131238912
1179,0.5238228852995829
1180,0.523178747125727
1181,0.5106765003528521
1182,0.5292075423069653
1183,0.5052382530753632
1184,0.49857626253032244
1185,0.5074998686420542
1186,0.5129645092926063
1187,0.5105182738208013
1188,0.5095927454841717
1189,0.5237953883734593
1190,0.5093363122377742
1191,0.5103426503422529
1192,0.49574378982546496
1193,0.5201028620374298
1194,0.5197561270743967
1195,0.5080416935267391
1196,0.49087782794205886
1197,0.5091089667782366
1198,0.4922679756198076
1199,0.5152574517425503
1200,0.5090893087618947
1201,0.4828014060469542
1202,0.520809329261419
1203,0.4977480600870319
1204,0.5208996571225002
1205,0.483674164446185
1206,0.5055079879343338
1207,0.48839507015778766
1208,0.5143877364732751
1209,0.5098630310723065
1210,0.5080604697776729
1211,0.5185532511496097
1212,0.5000841423371539
1213,0.4844719669215899
1214,0.4996052766012418
1215,0.5068813052222003
1216,0.4973835384615395
1217,0.5033202088403208
1218,0.5128841040493687
1219,0.49239276855719405
1220,0.5214846669334643
1221,0.5212603575768042
1222,0.527828652943057
1223,0.4764292187031387
1224,0.5238109101235154
1225,0.5250667178213593
1226,0.4806903274189188
1227,0.5237432591143008
1228,0.5052905343534766
1229,0.512168358999113
1230,0.5088677116658072
1231,0.48888148217850547
1232,0.5130068490064811
1233,0.5104357381617878
1234,0.4792372375591564
1235,0.5203795631111188
1236,0.4646961439855366
1237,0.5010195799698611
1238,0.5149477484950616
1239,0.5164785211606887
1240,0.5270734375949051
1241,0.5104247526155887
1242,0.5240591522901841
1243,0.48686746964182087
1244,0.4594850577861328
1245,0.5157673419841815
1246,0.5213137408799156
1247,0.5072100237361555
1248,0.4967609181575428
1249,0.4853288020007384
1250,0.5205446297330106
1251,0.5174996624127508
1252,0.5155029842574013
1253,0.4676261766453117
1254,0.5182598685896175
1255,0.4919343942154029
1256,0.5098359823192122
1257,0.5057897605287565
1258,0.524338212243536
