280,0.5038400888442993
281,0.5293047428131104
282,0.4702344238758087
283,0.5314826965332031
284,0.5214254856109619
285,0.5028952956199646
286,0.536118745803833
287,0.5105904936790466
288,0.5023489594459534
289,0.4616021513938904
290,0.5252485275268555
291,0.5304583311080933
292,0.5072286128997803
293,0.5469574928283691
294,0.5089226365089417
295,0.5256034135818481
296,0.5316555500030518
297,0.5278122425079346
298,0.5347897410392761
299,0.49084803462028503
300,0.5268897414207458
301,0.5122788548469543
302,0.4023820161819458
303,0.5342634320259094
304,0.4807470738887787
305,0.4578656852245331
306,0.5207198858261108
307,0.5276777744293213
308,0.4907330274581909
309,0.5083963871002197
310,0.497363418340683
311,0.5032055377960205
312,0.43707969784736633
313,0.4928535223007202
314,0.5281111598014832
315,0.46306806802749634
316,0.5171343684196472
317,0.5197764039039612
318,0.4886866509914398
319,0.5065003633499146
320,0.5225666761398315
321,0.4979424476623535
322,0.4679310619831085
323,0.5129995346069336
324,0.4892348051071167
325,0.5055840015411377
326,0.49319887161254883
327,0.5033819079399109
328,0.5280046463012695
329,0.5110780000686646
330,0.5203419327735901
331,0.4967844486236572
332,0.5135623216629028
333,0.5333780646324158
334,0.4696861505508423
335,0.5217149257659912
336,0.44525063037872314
337,0.4796089828014374
338,0.46609023213386536
339,0.5080249905586243
340,0.5047085881233215
341,0.5108518600463867
342,0.4872468411922455
343,0.4802286922931671
344,0.49655047059059143
345,0.5147323608398438
346,0.48348021507263184
347,0.5086555480957031
348,0.48011454939842224
349,0.532412052154541
350,0.5158173441886902
351,0.505359411239624
352,0.49421948194503784
353,0.481921911239624
354,0.4993775188922882
355,0.5348753929138184
356,0.4962630569934845
357,0.5125605463981628
358,0.5468502640724182
359,0.5557419061660767
360,0.5378981232643127
361,0.49752089381217957
362,0.4689106047153473
363,0.5294352769851685
364,0.5182559490203857
365,0.49088671803474426
366,0.40555816888809204
367,0.511570394039154
368,0.5214309692382812
369,0.4989718794822693
370,0.46697619557380676
371,0.45888379216194153
372,0.502659261226654
373,0.4214026629924774
374,0.5214896202087402
375,0.5329930782318115
376,0.5085341930389404
377,0.501559853553772
378,0.5168051719665527
379,0.49229738116264343
380,0.5122635364532471
381,0.5545444488525391
382,0.5424556136131287
383,0.5059415102005005
384,0.5178810954093933
385,0.43142569065093994
386,0.4764499366283417
387,0.5438604950904846
388,0.47108811140060425
389,0.5229325294494629
390,0.5295193195343018
391,0.4717142581939697
392,0.4935482442378998
393,0.5348876714706421
394,0.42356687784194946
395,0.5252641439437866
396,0.5269920229911804
397,0.5118958950042725
398,0.47647732496261597
399,0.5136027336120605
400,0.5064975619316101
401,0.44502902030944824
402,0.4993816018104553
403,0.42778873443603516
404,0.4800082743167877
405,0.5520554184913635
406,0.47123953700065613
407,0.48056215047836304
408,0.41646915674209595
409,0.5170365571975708
410,0.5524325966835022
411,0.5277162790298462
412,0.493013858795166
413,0.5332858562469482
414,0.4278421401977539
415,0.5227794647216797
416,0.5312039256095886
417,0.52275151014328
418,0.528191864490509
419,0.5413212180137634
420,0.47469374537467957
421,0.497602254152298
422,0.45055705308914185
423,0.5018373131752014
424,0.48145923018455505
425,0.5279279947280884
426,0.47301435470581055
427,0.5000345706939697
428,0.4827328026294708
429,0.5257033109664917
430,0.5105725526809692
431,0.5059019327163696
432,0.47880488634109497
433,0.40366703271865845
434,0.5125328302383423
435,0.48099878430366516
436,0.5061346292495728
437,0.48864632844924927
438,0.5118046402931213
439,0.5125062465667725
440,0.44276049733161926
441,0.5205116271972656
442,0.5248166918754578
443,0.5202729105949402
444,0.49175742268562317
445,0.4553258419036865
446,0.49004197120666504
447,0.5146386027336121
448,0.5300319194793701
449,0.46317043900489807
450,0.4851296842098236
451,0.5037190318107605
452,0.5547734498977661
453,0.5022663474082947
454,0.4645349383354187
455,0.5025374293327332
456,0.48534584045410156
457,0.4908123314380646
458,0.4480465054512024
459,0.5353673696517944
460,0.5197789669036865
461,0.5369789600372314
462,0.5248876810073853
463,0.5345869660377502
464,0.555191695690155
465,0.4791841506958008
466,0.529895007610321
467,0.48800787329673767
468,0.5285823941230774
469,0.5035223364830017
470,0.5064690709114075
471,0.483115017414093
472,0.4550187587738037
473,0.5199764966964722
474,0.5464122891426086
475,0.5178011059761047
476,0.5219944715499878
477,0.5168092250823975
478,0.5163252353668213
479,0.5089467763900757
480,0.5223577618598938
481,0.4972544312477112
482,0.5573895573616028
483,0.4660857021808624
484,0.5356379151344299
485,0.5138854384422302
486,0.4945673644542694
487,0.4832438826560974
488,0.5353246331214905
489,0.5328789353370667
490,0.4496534764766693
491,0.4737274944782257
492,0.48410624265670776
493,0.5169469714164734
494,0.48823729157447815
495,0.5137369632720947
496,0.5254054069519043
497,0.5140635371208191
498,0.5234246253967285
499,0.4852363169193268
500,0.5502171516418457
501,0.5144072771072388
502,0.5404314994812012
503,0.5386831164360046
504,0.4970773458480835
505,0.5204411149024963
506,0.5231765508651733
507,0.45686104893684387
508,0.536761462688446
509,0.44895806908607483
510,0.5200798511505127
511,0.5365767478942871
512,0.5336432456970215
513,0.48480451107025146
514,0.5265852212905884
515,0.48481228947639465
516,0.5204455256462097
517,0.5298572182655334
518,0.5272507071495056
519,0.4817124903202057
520,0.47752732038497925
521,0.5270121097564697
522,0.5095308423042297
523,0.47588086128234863
524,0.5224778056144714
525,0.5165653228759766
526,0.4890134930610657
527,0.500338613986969
528,0.5146836042404175
529,0.5335793495178223
530,0.49893102049827576
531,0.5169798731803894
532,0.4932402968406677
533,0.49489107728004456
534,0.503953754901886
535,0.43688806891441345
536,0.5347643494606018
537,0.5396759510040283
538,0.5227934122085571
539,0.5472428798675537
540,0.5144604444503784
541,0.5363989472389221
542,0.5044592618942261
543,0.4992605149745941
544,0.5258384943008423
545,0.5440480709075928
546,0.5292225480079651
547,0.4958568513393402
548,0.4713314175605774
549,0.5163450837135315
550,0.5045157670974731
551,0.501727819442749
552,0.5006194710731506
553,0.4819701015949249
554,0.5128213167190552
555,0.5039989948272705
556,0.5256921648979187
557,0.5117831230163574
558,0.5296340584754944
559,0.5434730648994446
560,0.48602670431137085
561,0.49047330021858215
562,0.5318698287010193
563,0.4629015028476715
564,0.5137545466423035
565,0.49282023310661316
566,0.504079282283783
567,0.5437588691711426
568,0.4653942584991455
569,0.4927827715873718
570,0.5571326613426208
571,0.5065119862556458
572,0.5158024430274963
573,0.5499664545059204
574,0.549309253692627
575,0.5139678120613098
576,0.49465954303741455
577,0.5398380756378174
578,0.5114496350288391
579,0.5040473937988281
580,0.5228646993637085
581,0.50982666015625
582,0.42738184332847595
583,0.5392192602157593
584,0.4741346538066864
585,0.4924827218055725
586,0.4928254187107086
587,0.4985318183898926
588,0.4936363399028778
589,0.5387431383132935
590,0.5425803661346436
591,0.4952387511730194
592,0.46537014842033386
593,0.5266858339309692
594,0.5376982688903809
595,0.4746493101119995
596,0.5408783555030823
597,0.5302349925041199
598,0.5263311862945557
599,0.5089051127433777
600,0.5253952145576477
601,0.49737226963043213
602,0.5682007074356079
603,0.46700519323349
604,0.5410683155059814
605,0.515486478805542
606,0.49249809980392456
607,0.5076101422309875
608,0.5397590398788452
609,0.4938860833644867
610,0.5209147334098816
611,0.5122678279876709
612,0.4879712164402008
613,0.4564850628376007
614,0.4731837511062622
615,0.43033739924430847
616,0.4998877942562103
617,0.41018933057785034
618,0.4772944450378418
619,0.45672404766082764
620,0.47832974791526794
621,0.5076317191123962
622,0.5181649327278137
623,0.5108709335327148
624,0.5061336755752563
625,0.4534456133842468
626,0.5146517753601074
627,0.5061421394348145
628,0.5215246677398682
629,0.5037316679954529
630,0.49217042326927185
631,0.5226734280586243
632,0.5294537544250488
633,0.5105316042900085
634,0.5310636162757874
635,0.5083049535751343
636,0.5160405039787292
637,0.5081851482391357
638,0.5280182957649231
639,0.5098329782485962
640,0.4963206350803375
641,0.5052178502082825
642,0.5285615921020508
643,0.5229204297065735
644,0.46121034026145935
645,0.5429410338401794
646,0.4295157492160797
647,0.5304647088050842
648,0.5402768850326538
649,0.483182817697525
650,0.5323817133903503
651,0.5296606421470642
652,0.5277482271194458
653,0.4943365156650543
654,0.4885437786579132
655,0.4572927951812744
656,0.4626922905445099
657,0.5271190404891968
658,0.5182468295097351
659,0.48323869705200195
660,0.49082955718040466
661,0.5234377384185791
662,0.5060270428657532
663,0.5216148495674133
664,0.45470350980758667
665,0.496719628572464
666,0.5071702599525452
667,0.4995212256908417
668,0.5200244188308716
669,0.4900684952735901
670,0.4807160794734955
671,0.46636494994163513
672,0.4862651526927948
673,0.4562295079231262
674,0.5314207673072815
675,0.5332565903663635
676,0.5416151881217957
677,0.5231186747550964
678,0.5134038329124451
679,0.42140695452690125
680,0.506057620048523
681,0.5280302166938782
682,0.5085063576698303
683,0.518240749835968
684,0.4388386607170105
685,0.5295172929763794
686,0.49867796897888184
687,0.5286263823509216
688,0.5344113707542419
689,0.5021803379058838
690,0.5077321529388428
691,0.45133718848228455
692,0.5299967527389526
693,0.4828280210494995
694,0.5405992269515991
695,0.49873650074005127
696,0.5163031220436096
697,0.5481575727462769
698,0.5250352621078491
699,0.500068724155426
700,0.526608943939209
701,0.48999282717704773
702,0.5133265256881714
703,0.47958049178123474
704,0.5103774070739746
705,0.460349977016449
706,0.5499656200408936
707,0.49703195691108704
708,0.5216137766838074
709,0.4755784869194031
710,0.5086250305175781
711,0.48050302267074585
712,0.4644075632095337
713,0.5096686482429504
714,0.4985768795013428
715,0.5277628898620605
716,0.4696389138698578
717,0.45057356357574463
718,0.4862460792064667
719,0.5199373960494995
720,0.5259060859680176
721,0.5219253897666931
722,0.5159673094749451
723,0.5304857492446899
724,0.5183793306350708
725,0.49195659160614014
726,0.48255324363708496
727,0.5197794437408447
728,0.5256256461143494
729,0.5098394155502319
730,0.4508506953716278
731,0.4331033527851105
732,0.5093207359313965
733,0.5363579988479614
734,0.5047174692153931
735,0.4699089825153351
736,0.5202401280403137
737,0.5262100696563721
738,0.5552114844322205
739,0.4516298770904541
740,0.5461557507514954
741,0.4924304783344269
742,0.4649701714515686
743,0.5210312008857727
744,0.5153737664222717
745,0.5245154500007629
746,0.4668402373790741
747,0.5293578505516052
748,0.4931388199329376
749,0.49265968799591064
750,0.5027511715888977
751,0.4615136682987213
752,0.43744224309921265
753,0.5452436804771423
754,0.5088186860084534
755,0.5373759865760803
756,0.5164327621459961
757,0.5073158144950867
758,0.5147027969360352
759,0.5446552634239197
760,0.4646762013435364
761,0.47745975852012634
762,0.48717573285102844
763,0.4918402135372162
764,0.5203179717063904
765,0.5083627104759216
766,0.5242108106613159
767,0.5140813589096069
768,0.5211189985275269
769,0.5001319050788879
770,0.5134121775627136
771,0.5293354392051697
772,0.45598721504211426
773,0.46292829513549805
774,0.5190293788909912
775,0.5505803823471069
776,0.5252624154090881
777,0.5561288595199585
778,0.5231613516807556
779,0.5077587366104126
780,0.520102858543396
781,0.4816775321960449
782,0.5471813082695007
783,0.5099180936813354
784,0.4956737756729126
785,0.4976517856121063
786,0.4543363153934479
787,0.5266991257667542
788,0.48965761065483093
789,0.4707925319671631
790,0.5029464364051819
791,0.5569056868553162
792,0.46399611234664917
793,0.5148343443870544
794,0.49796056747436523
795,0.4926428198814392
796,0.5179332494735718
797,0.5713534355163574
798,0.4463046193122864
799,0.4974372088909149
800,0.48112523555755615
801,0.47836992144584656
802,0.5197186470031738
803,0.4565390646457672
804,0.5242735147476196
805,0.47323256731033325
806,0.44900447130203247
807,0.5537698864936829
808,0.5008350610733032
809,0.5314769744873047
810,0.5121436715126038
811,0.41782650351524353
812,0.5409231185913086
813,0.5202865600585938
814,0.4644912779331207
815,0.5202818512916565
816,0.5185946226119995
817,0.5246632695198059
818,0.49349918961524963
819,0.4604695439338684
820,0.5018851161003113
821,0.5128512382507324
822,0.47303393483161926
823,0.5260534882545471
824,0.503235399723053
825,0.49405398964881897
826,0.5015959739685059
827,0.4510161578655243
828,0.5408624410629272
829,0.523195743560791
830,0.4943549335002899
831,0.5066723227500916
832,0.4820154905319214
833,0.5211974382400513
834,0.5053635239601135
835,0.5207036137580872
836,0.4920131266117096
837,0.4963642954826355
838,0.4926455020904541
839,0.5087071657180786
840,0.5215474963188171
841,0.4749167859554291
842,0.49793729186058044
843,0.49728161096572876
844,0.5069068670272827
845,0.4808666408061981
846,0.5102661848068237
847,0.524324357509613
848,0.5189682245254517
849,0.4646588861942291
850,0.5135986804962158
851,0.44645723700523376
852,0.5474531650543213
853,0.49620363116264343
854,0.5051567554473877
855,0.5569402575492859
856,0.5032446980476379
857,0.5211946964263916
858,0.5214716792106628
859,0.5437058210372925
860,0.5005905628204346
861,0.4513159990310669
862,0.5320454239845276
863,0.529909074306488
864,0.5297863483428955
865,0.5195798873901367
866,0.45795172452926636
867,0.4698617458343506
868,0.5289009809494019
869,0.5293145179748535
870,0.5343957543373108
871,0.5282517671585083
872,0.4794604182243347
873,0.5301790833473206
874,0.48447084426879883
875,0.5035156011581421
876,0.470064640045166
877,0.4745805263519287
878,0.5117471218109131
879,0.49932190775871277
880,0.4930556118488312
881,0.5221870541572571
882,0.5463985204696655
883,0.39443540573120117
884,0.47896942496299744
885,0.5327136516571045
886,0.46316054463386536
887,0.5180788636207581
888,0.49792352318763733
889,0.5228118300437927
890,0.4782778024673462
891,0.500187337398529
892,0.5155222415924072
893,0.452263206243515
894,0.49605393409729004
895,0.47376906871795654
896,0.5061232447624207
897,0.48731133341789246
898,0.5104097127914429
899,0.47582146525382996
900,0.4935621917247772
901,0.5192638039588928
902,0.5209708213806152
903,0.5292565226554871
904,0.5275887250900269
905,0.47876644134521484
906,0.5262607336044312
907,0.5325177311897278
908,0.4685141444206238
909,0.5350816249847412
910,0.5008031129837036
911,0.5063931345939636
912,0.4954986274242401
913,0.4863538146018982
914,0.43471795320510864
915,0.4834043085575104
916,0.510657012462616
917,0.5341400504112244
918,0.44716447591781616
919,0.4981512427330017
920,0.4780220687389374
921,0.5077463388442993
922,0.48692068457603455
923,0.4957255423069
924,0.544389545917511
925,0.5178803205490112
926,0.5010541677474976
927,0.4964703619480133
928,0.5026565194129944
929,0.4966161549091339
930,0.5011947751045227
931,0.4665251076221466
932,0.48717349767684937
933,0.4708646833896637
934,0.51819908618927
935,0.5214636921882629
936,0.5077413320541382
937,0.49363625049591064
938,0.5405869483947754
939,0.49161696434020996
940,0.554114580154419
941,0.4846420884132385
942,0.4353272318840027
943,0.43322432041168213
944,0.5398092269897461
945,0.5221979022026062
946,0.5178253650665283
947,0.5089595317840576
948,0.5095349550247192
949,0.564661979675293
950,0.4909088611602783
951,0.5112335085868835
952,0.4748862087726593
953,0.5002813339233398
954,0.5111961960792542
955,0.4734916687011719
956,0.5186299681663513
957,0.511600136756897
958,0.4998234510421753
959,0.4694069027900696
960,0.5192404389381409
961,0.47337767481803894
962,0.5072112679481506
963,0.509640097618103
964,0.5308222770690918
965,0.5198714137077332
966,0.45720142126083374
967,0.5212751626968384
968,0.49590131640434265
969,0.5417643189430237
970,0.4965721070766449
971,0.5140721201896667
972,0.5353150367736816
973,0.532745361328125
974,0.5240364074707031
975,0.486299604177475
976,0.4408496618270874
977,0.4814226031303406
978,0.4799002408981323
979,0.4932851195335388
980,0.46492600440979004
981,0.49603670835494995
982,0.5029703974723816
983,0.5069924592971802
984,0.5430206656455994
985,0.4932915270328522
986,0.5270547866821289
987,0.5571783781051636
988,0.46504446864128113
989,0.5538151264190674
990,0.5059496164321899
991,0.5269462466239929
992,0.5283434391021729
993,0.5343989729881287
994,0.4934459924697876
995,0.5063139796257019
996,0.5355938076972961
997,0.43066683411598206
998,0.5146637558937073
999,0.4694249927997589
1000,0.4724408686161041
1001,0.5078256726264954
1002,0.505575954914093
1003,0.4978971779346466
1004,0.5119936466217041
1005,0.4782137870788574
1006,0.5417647361755371
1007,0.5346928834915161
1008,0.5121163725852966
1009,0.5270670056343079
1010,0.44145143032073975
1011,0.5353190898895264
1012,0.49672731757164
1013,0.49370214343070984
1014,0.4924418032169342
1015,0.45671936869621277
1016,0.41873762011528015
1017,0.4674059748649597
1018,0.4633287191390991
1019,0.4754175841808319
1020,0.4848214089870453
1021,0.4879061281681061
1022,0.5288432240486145
1023,0.5131946206092834
1024,0.5216976404190063
1025,0.5012910962104797
1026,0.4294802248477936
1027,0.5137085318565369
1028,0.45815300941467285
1029,0.5179441571235657
1030,0.5211607217788696
1031,0.4979584515094757
1032,0.528252899646759
1033,0.4832543432712555
1034,0.5365448594093323
1035,0.45160770416259766
1036,0.5144178867340088
1037,0.5447506308555603
1038,0.522050678730011
1039,0.5217796564102173
1040,0.5175849795341492
1041,0.4495818614959717
1042,0.4790506362915039
1043,0.5233785510063171
1044,0.5206593871116638
1045,0.4924623370170593
1046,0.4786997139453888
1047,0.4768434464931488
1048,0.5211670398712158
1049,0.5211789011955261
1050,0.5250227451324463
1051,0.4969026446342468
1052,0.5563915371894836
1053,0.4767587184906006
1054,0.5296689867973328
1055,0.4504755139350891
1056,0.46160995960235596
1057,0.5170038938522339
1058,0.5188599824905396
1059,0.4978252649307251
1060,0.5003286004066467
1061,0.5076693296432495
1062,0.47655075788497925
1063,0.489432692527771
1064,0.5381128191947937
1065,0.5000237822532654
1066,0.486714631319046
1067,0.5363833904266357
1068,0.4731466770172119
1069,0.4619729816913605
1070,0.4697404205799103
1071,0.49248597025871277
1072,0.4521014988422394
1073,0.4956522583961487
1074,0.5505084991455078
1075,0.5273726582527161
1076,0.5145860910415649
1077,0.41072556376457214
1078,0.4762227237224579
1079,0.4919222295284271
1080,0.541354238986969
1081,0.5322695374488831
1082,0.5054947733879089
1083,0.5379341840744019
1084,0.4697225093841553
1085,0.4728565812110901
1086,0.4987665116786957
1087,0.5127556920051575
1088,0.5402342677116394
1089,0.4752504229545593
1090,0.5186972618103027
1091,0.5023541450500488
1092,0.49187636375427246
1093,0.44165241718292236
1094,0.528476893901825
1095,0.4252864122390747
1096,0.39321449398994446
1097,0.5173907279968262
1098,0.507688045501709
1099,0.4466594457626343
1100,0.517046332359314
1101,0.5278419256210327
1102,0.5305665135383606
1103,0.4504825472831726
1104,0.4859408438205719
1105,0.47598177194595337
1106,0.47740882635116577
1107,0.505010724067688
1108,0.5130187273025513
1109,0.5256913304328918
1110,0.5281980633735657
1111,0.517612099647522
1112,0.48203471302986145
1113,0.46752598881721497
1114,0.48583024740219116
1115,0.491973876953125
1116,0.4866936504840851
1117,0.49901634454727173
1118,0.4565568268299103
1119,0.46849164366722107
1120,0.523611843585968
1121,0.5315105319023132
1122,0.5325250625610352
1123,0.5071035623550415
1124,0.5140884518623352
1125,0.5313087105751038
1126,0.5074613690376282
1127,0.510673999786377
1128,0.5044732093811035
1129,0.5255284905433655
1130,0.4379827380180359
1131,0.519548237323761
1132,0.5180471539497375
1133,0.5475189089775085
1134,0.5607301592826843
1135,0.514417290687561
1136,0.5441961288452148
1137,0.5287023186683655
1138,0.45866748690605164
1139,0.481923371553421
1140,0.4695248007774353
1141,0.5066831111907959
1142,0.42699968814849854
1143,0.5216773748397827
1144,0.5012897849082947
1145,0.49145036935806274
1146,0.4961899220943451
1147,0.49581071734428406
1148,0.48148366808891296
1149,0.5467104315757751
1150,0.5440153479576111
1151,0.5392270088195801
1152,0.5148171782493591
1153,0.5171699523925781
1154,0.5206509828567505
1155,0.4310814142227173
1156,0.4400900602340698
1157,0.49771711230278015
1158,0.5365342497825623
1159,0.48967376351356506
1160,0.487278550863266
1161,0.5171905755996704
1162,0.5164388418197632
1163,0.5347874164581299
1164,0.5145507454872131
1165,0.5432968735694885
1166,0.5241480469703674
1167,0.4379599392414093
1168,0.5431272983551025
1169,0.5124503374099731
1170,0.43307605385780334
1171,0.5402851700782776
1172,0.4706233739852905
1173,0.48509833216667175
1174,0.4986478388309479
1175,0.4600794315338135
1176,0.4391683042049408
1177,0.4791116416454315
1178,0.5278440117835999
1179,0.5172938108444214
1180,0.5303797721862793
1181,0.5250138640403748
1182,0.5481792688369751
1183,0.5061010718345642
1184,0.4936710596084595
1185,0.5088381171226501
1186,0.5007768273353577
1187,0.5091073513031006
1188,0.5101339817047119
1189,0.5369421243667603
1190,0.5162132978439331
1191,0.5097670555114746
1192,0.49712619185447693
1193,0.5208399891853333
1194,0.5330537557601929
1195,0.5059502124786377
1196,0.46928471326828003
1197,0.5004151463508606
1198,0.5039259195327759
1199,0.5314487814903259
1200,0.5172076225280762
1201,0.45842838287353516
1202,0.5335438847541809
1203,0.4856615364551544
1204,0.50795578956604
1205,0.45567962527275085
1206,0.5077945590019226
1207,0.4851383864879608
1208,0.530605673789978
1209,0.50464928150177
1210,0.5169345736503601
1211,0.5260651707649231
1212,0.4826647937297821
1213,0.48669371008872986
1214,0.4868413209915161
1215,0.4784175753593445
1216,0.48699456453323364
1217,0.500209629535675
1218,0.5203583240509033
1219,0.49160048365592957
1220,0.5356820225715637
1221,0.5199621319770813
1222,0.5340692400932312
1223,0.4541986584663391
1224,0.5302906632423401
1225,0.5431960821151733
1226,0.4695042371749878
1227,0.5324094891548157
1228,0.5074780583381653
1229,0.502039909362793
1230,0.5353635549545288
1231,0.47580790519714355
1232,0.5122796297073364
1233,0.5331395864486694
1234,0.4534057378768921
1235,0.5498542785644531
1236,0.4303167164325714
1237,0.486312597990036
1238,0.5158522129058838
1239,0.5208520889282227
1240,0.530709981918335
1241,0.5238125324249268
1242,0.5177981853485107
1243,0.49189555644989014
1244,0.4164056181907654
1245,0.5213593244552612
1246,0.554334819316864
1247,0.4899844229221344
1248,0.49096444249153137
1249,0.4637565612792969
1250,0.5219296216964722
1251,0.5036928653717041
1252,0.5197156071662903
1253,0.45994794368743896
1254,0.4977491796016693
1255,0.5010772347450256
1256,0.5271231532096863
